#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 16:34:48.588
#Sample rate: 12.8Hz
#Samples: 7186
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
38.203125,0.582261266407462
38.28125,0.5829395492480164
38.359375,0.5819221249871849
38.4375,0.5829395492480164
38.515625,0.5819221249871849
38.59375,0.5819221249871849
38.671875,0.5832786906682935
38.75,0.582261266407462
38.828125,0.5812438421466305
38.90625,0.5829395492480164
38.984375,0.5815829835669076
39.0625,0.5805655593060761
39.140625,0.5842961149291251
39.21875,0.5826004078277393
39.296875,0.5812438421466305
39.375,0.5809047007263533
39.453125,0.5812438421466305
39.53125,0.5829395492480164
39.609375,0.5826004078277393
39.6875,0.5826004078277393
39.765625,0.5836178320885708
39.84375,0.5819221249871849
39.921875,0.5815829835669076
40,0.5829395492480164
40.078125,0.5809047007263533
40.15625,0.5836178320885708
40.234375,0.5815829835669076
40.3125,0.5836178320885708
40.390625,0.5809047007263533
40.46875,0.5815829835669076
40.546875,0.5839569735088479
40.625,0.5819221249871849
40.703125,0.5829395492480164
40.78125,0.582261266407462
40.859375,0.5805655593060761
40.9375,0.5809047007263533
41.015625,0.5812438421466305
41.09375,0.5829395492480164
41.171875,0.582261266407462
41.25,0.582261266407462
41.328125,0.5839569735088479
41.40625,0.5826004078277393
41.484375,0.5836178320885708
41.5625,0.5829395492480164
41.640625,0.5836178320885708
41.71875,0.5819221249871849
41.796875,0.582261266407462
41.875,0.5836178320885708
41.953125,0.5832786906682935
42.03125,0.5826004078277393
42.109375,0.5832786906682935
42.1875,0.5839569735088479
42.265625,0.5826004078277393
42.34375,0.5819221249871849
42.421875,0.5826004078277393
42.5,0.5836178320885708
42.578125,0.5829395492480164
42.65625,0.5836178320885708
42.734375,0.582261266407462
42.8125,0.5829395492480164
42.890625,0.5832786906682935
42.96875,0.5839569735088479
43.046875,0.5815829835669076
43.125,0.5829395492480164
43.203125,0.5839569735088479
43.28125,0.5805655593060761
43.359375,0.5829395492480164
43.4375,0.5826004078277393
43.515625,0.582261266407462
43.59375,0.5836178320885708
43.671875,0.5836178320885708
43.75,0.5826004078277393
43.828125,0.5839569735088479
43.90625,0.5826004078277393
43.984375,0.5836178320885708
44.0625,0.5832786906682935
44.140625,0.5826004078277393
44.21875,0.5842961149291251
44.296875,0.5815829835669076
44.375,0.5829395492480164
44.453125,0.5829395492480164
44.53125,0.5836178320885708
44.609375,0.5826004078277393
44.6875,0.582261266407462
44.765625,0.5839569735088479
44.84375,0.582261266407462
44.921875,0.582261266407462
45,0.582261266407462
45.078125,0.5842961149291251
45.15625,0.5829395492480164
45.234375,0.582261266407462
45.3125,0.5846352563494023
45.390625,0.5812438421466305
45.46875,0.5826004078277393
45.546875,0.5815829835669076
45.625,0.5829395492480164
45.703125,0.5832786906682935
45.78125,0.5829395492480164
45.859375,0.5832786906682935
45.9375,0.5829395492480164
46.015625,0.5819221249871849
46.09375,0.5829395492480164
46.171875,0.5832786906682935
46.25,0.5829395492480164
46.328125,0.5819221249871849
46.40625,0.5842961149291251
46.484375,0.5819221249871849
46.5625,0.5836178320885708
46.640625,0.5832786906682935
46.71875,0.5819221249871849
46.796875,0.5826004078277393
46.875,0.5832786906682935
46.953125,0.5839569735088479
47.03125,0.5826004078277393
47.109375,0.5832786906682935
47.1875,0.5826004078277393
47.265625,0.5832786906682935
47.34375,0.5826004078277393
47.421875,0.5819221249871849
47.5,0.5819221249871849
47.578125,0.582261266407462
47.65625,0.5829395492480164
47.734375,0.5829395492480164
47.8125,0.5829395492480164
47.890625,0.5829395492480164
47.96875,0.5836178320885708
48.046875,0.5826004078277393
48.125,0.5846352563494023
48.203125,0.5815829835669076
48.28125,0.5826004078277393
48.359375,0.5832786906682935
48.4375,0.5836178320885708
48.515625,0.5832786906682935
48.59375,0.5829395492480164
48.671875,0.5836178320885708
48.75,0.5842961149291251
48.828125,0.5829395492480164
48.90625,0.5832786906682935
48.984375,0.5815829835669076
49.0625,0.582261266407462
49.140625,0.5829395492480164
49.21875,0.5815829835669076
49.296875,0.5836178320885708
49.375,0.582261266407462
49.453125,0.5815829835669076
49.53125,0.5846352563494023
49.609375,0.5842961149291251
49.6875,0.5826004078277393
49.765625,0.5826004078277393
49.84375,0.5836178320885708
49.921875,0.5829395492480164
50,0.5826004078277393
50.078125,0.5832786906682935
50.15625,0.5832786906682935
50.234375,0.5829395492480164
50.3125,0.5836178320885708
50.390625,0.5826004078277393
50.46875,0.5829395492480164
50.546875,0.5829395492480164
50.625,0.5829395492480164
50.703125,0.5819221249871849
50.78125,0.5839569735088479
50.859375,0.5826004078277393
50.9375,0.5829395492480164
51.015625,0.5819221249871849
51.09375,0.5846352563494023
51.171875,0.5829395492480164
51.25,0.5832786906682935
51.328125,0.5836178320885708
51.40625,0.5832786906682935
51.484375,0.5819221249871849
51.5625,0.5842961149291251
51.640625,0.5826004078277393
51.71875,0.5826004078277393
51.796875,0.5839569735088479
51.875,0.5829395492480164
51.953125,0.5836178320885708
52.03125,0.5836178320885708
52.109375,0.5842961149291251
52.1875,0.5832786906682935
52.265625,0.5809047007263533
52.34375,0.5836178320885708
52.421875,0.582261266407462
52.5,0.5836178320885708
52.578125,0.5829395492480164
52.65625,0.5832786906682935
52.734375,0.5839569735088479
52.8125,0.5836178320885708
52.890625,0.5832786906682935
52.96875,0.5819221249871849
53.046875,0.5842961149291251
53.125,0.5819221249871849
53.203125,0.5826004078277393
53.28125,0.5842961149291251
53.359375,0.5829395492480164
53.4375,0.5832786906682935
53.515625,0.582261266407462
53.59375,0.5839569735088479
53.671875,0.5832786906682935
53.75,0.5826004078277393
53.828125,0.5836178320885708
53.90625,0.5826004078277393
53.984375,0.5839569735088479
54.0625,0.5836178320885708
54.140625,0.5832786906682935
54.21875,0.5839569735088479
54.296875,0.5832786906682935
54.375,0.5829395492480164
54.453125,0.582261266407462
54.53125,0.5846352563494023
54.609375,0.5832786906682935
54.6875,0.5826004078277393
54.765625,0.5849743977696794
54.84375,0.5832786906682935
54.921875,0.5819221249871849
55,0.5836178320885708
55.078125,0.5826004078277393
55.15625,0.5842961149291251
55.234375,0.582261266407462
55.3125,0.5826004078277393
55.390625,0.5839569735088479
55.46875,0.5846352563494023
55.546875,0.5826004078277393
55.625,0.5842961149291251
55.703125,0.5853135391899567
55.78125,0.5836178320885708
55.859375,0.5829395492480164
55.9375,0.5832786906682935
56.015625,0.5839569735088479
56.09375,0.5832786906682935
56.171875,0.5839569735088479
56.25,0.5832786906682935
56.328125,0.5846352563494023
56.40625,0.5842961149291251
56.484375,0.5829395492480164
56.5625,0.5842961149291251
56.640625,0.5836178320885708
56.71875,0.5832786906682935
56.796875,0.5839569735088479
56.875,0.5842961149291251
56.953125,0.5849743977696794
57.03125,0.5826004078277393
57.109375,0.5853135391899567
57.1875,0.5839569735088479
57.265625,0.5829395492480164
57.34375,0.5846352563494023
57.421875,0.5839569735088479
57.5,0.5839569735088479
57.578125,0.5832786906682935
57.65625,0.5832786906682935
57.734375,0.5839569735088479
57.8125,0.5832786906682935
57.890625,0.5809047007263533
57.96875,0.5842961149291251
58.046875,0.5836178320885708
58.125,0.5839569735088479
58.203125,0.5842961149291251
58.28125,0.5842961149291251
58.359375,0.5832786906682935
58.4375,0.5846352563494023
58.515625,0.5832786906682935
58.59375,0.5836178320885708
58.671875,0.5836178320885708
58.75,0.5826004078277393
58.828125,0.5849743977696794
58.90625,0.5842961149291251
58.984375,0.5826004078277393
59.0625,0.5836178320885708
59.140625,0.5839569735088479
59.21875,0.5829395492480164
59.296875,0.5836178320885708
59.375,0.5846352563494023
59.453125,0.5853135391899567
59.53125,0.5832786906682935
59.609375,0.5819221249871849
59.6875,0.5839569735088479
59.765625,0.5849743977696794
59.84375,0.5836178320885708
59.921875,0.5849743977696794
60,0.5829395492480164
60.078125,0.5839569735088479
60.15625,0.5832786906682935
60.234375,0.5856526806102338
60.3125,0.5842961149291251
60.390625,0.5839569735088479
60.46875,0.5836178320885708
60.546875,0.5826004078277393
60.625,0.5846352563494023
60.703125,0.5832786906682935
60.78125,0.5839569735088479
60.859375,0.5839569735088479
60.9375,0.5849743977696794
61.015625,0.5839569735088479
61.09375,0.5842961149291251
61.171875,0.582261266407462
61.25,0.5846352563494023
61.328125,0.5836178320885708
61.40625,0.5832786906682935
61.484375,0.5839569735088479
61.5625,0.5839569735088479
61.640625,0.5839569735088479
61.71875,0.5839569735088479
61.796875,0.5853135391899567
61.875,0.5842961149291251
61.953125,0.5829395492480164
62.03125,0.5839569735088479
62.109375,0.5836178320885708
62.1875,0.5856526806102338
62.265625,0.5839569735088479
62.34375,0.5842961149291251
62.421875,0.5839569735088479
62.5,0.5832786906682935
62.578125,0.5849743977696794
62.65625,0.5832786906682935
62.734375,0.5853135391899567
62.8125,0.5842961149291251
62.890625,0.5842961149291251
62.96875,0.5832786906682935
63.046875,0.5846352563494023
63.125,0.5832786906682935
63.203125,0.5849743977696794
63.28125,0.5842961149291251
63.359375,0.5849743977696794
63.4375,0.5829395492480164
63.515625,0.5842961149291251
63.59375,0.5839569735088479
63.671875,0.5839569735088479
63.75,0.5839569735088479
63.828125,0.5849743977696794
63.90625,0.5836178320885708
63.984375,0.5839569735088479
64.0625,0.5836178320885708
64.140625,0.5856526806102338
64.21875,0.5836178320885708
64.296875,0.5853135391899567
64.375,0.5846352563494023
64.453125,0.5842961149291251
64.53125,0.5842961149291251
64.609375,0.5839569735088479
64.6875,0.5846352563494023
64.765625,0.5836178320885708
64.84375,0.5849743977696794
64.921875,0.5832786906682935
65,0.5853135391899567
65.078125,0.5839569735088479
65.15625,0.5842961149291251
65.234375,0.5836178320885708
65.3125,0.5829395492480164
65.390625,0.5836178320885708
65.46875,0.5846352563494023
65.546875,0.5842961149291251
65.625,0.5846352563494023
65.703125,0.5836178320885708
65.78125,0.5853135391899567
65.859375,0.5846352563494023
65.9375,0.5826004078277393
66.015625,0.5839569735088479
66.09375,0.5839569735088479
66.171875,0.5839569735088479
66.25,0.5853135391899567
66.328125,0.5853135391899567
66.40625,0.5839569735088479
66.484375,0.5842961149291251
66.5625,0.5856526806102338
66.640625,0.5839569735088479
66.71875,0.5842961149291251
66.796875,0.5839569735088479
66.875,0.5849743977696794
66.953125,0.5846352563494023
67.03125,0.5839569735088479
67.109375,0.582261266407462
67.1875,0.5849743977696794
67.265625,0.5849743977696794
67.34375,0.5842961149291251
67.421875,0.5846352563494023
67.5,0.5839569735088479
67.578125,0.5836178320885708
67.65625,0.5853135391899567
67.734375,0.5842961149291251
67.8125,0.5842961149291251
67.890625,0.5839569735088479
67.96875,0.5849743977696794
68.046875,0.5839569735088479
68.125,0.5829395492480164
68.203125,0.585991822030511
68.28125,0.5832786906682935
68.359375,0.5832786906682935
68.4375,0.5863309634507882
68.515625,0.5836178320885708
68.59375,0.5856526806102338
68.671875,0.5842961149291251
68.75,0.5849743977696794
68.828125,0.5846352563494023
68.90625,0.5842961149291251
68.984375,0.585991822030511
69.0625,0.5846352563494023
69.140625,0.5839569735088479
69.21875,0.5839569735088479
69.296875,0.5839569735088479
69.375,0.585991822030511
69.453125,0.5842961149291251
69.53125,0.5842961149291251
69.609375,0.5839569735088479
69.6875,0.5839569735088479
69.765625,0.5849743977696794
69.84375,0.5842961149291251
69.921875,0.5863309634507882
70,0.5842961149291251
70.078125,0.5836178320885708
70.15625,0.5829395492480164
70.234375,0.5856526806102338
70.3125,0.5839569735088479
70.390625,0.5846352563494023
70.46875,0.5853135391899567
70.546875,0.5846352563494023
70.625,0.5853135391899567
70.703125,0.5846352563494023
70.78125,0.5842961149291251
70.859375,0.5853135391899567
70.9375,0.5842961149291251
71.015625,0.5863309634507882
71.09375,0.5839569735088479
71.171875,0.5839569735088479
71.25,0.5866701048710653
71.328125,0.5842961149291251
71.40625,0.5846352563494023
71.484375,0.5836178320885708
71.5625,0.5863309634507882
71.640625,0.5839569735088479
71.71875,0.5842961149291251
71.796875,0.5853135391899567
71.875,0.5839569735088479
71.953125,0.5853135391899567
72.03125,0.5846352563494023
72.109375,0.5849743977696794
72.1875,0.5839569735088479
72.265625,0.5836178320885708
72.34375,0.5849743977696794
72.421875,0.5829395492480164
72.5,0.5839569735088479
72.578125,0.5846352563494023
72.65625,0.5836178320885708
72.734375,0.5836178320885708
72.8125,0.5832786906682935
72.890625,0.5842961149291251
72.96875,0.5853135391899567
73.046875,0.5853135391899567
73.125,0.585991822030511
73.203125,0.5849743977696794
73.28125,0.5839569735088479
73.359375,0.5832786906682935
73.4375,0.5849743977696794
73.515625,0.5849743977696794
73.59375,0.5846352563494023
73.671875,0.5853135391899567
73.75,0.5839569735088479
73.828125,0.5836178320885708
73.90625,0.5849743977696794
73.984375,0.5849743977696794
74.0625,0.5849743977696794
74.140625,0.5842961149291251
74.21875,0.5856526806102338
74.296875,0.5846352563494023
74.375,0.5839569735088479
74.453125,0.5846352563494023
74.53125,0.5832786906682935
74.609375,0.5842961149291251
74.6875,0.5832786906682935
74.765625,0.5849743977696794
74.84375,0.5846352563494023
74.921875,0.5846352563494023
75,0.5832786906682935
75.078125,0.5846352563494023
75.15625,0.5846352563494023
75.234375,0.5846352563494023
75.3125,0.5832786906682935
75.390625,0.5856526806102338
75.46875,0.5842961149291251
75.546875,0.5839569735088479
75.625,0.5849743977696794
75.703125,0.5846352563494023
75.78125,0.5863309634507882
75.859375,0.5836178320885708
75.9375,0.5856526806102338
76.015625,0.5842961149291251
76.09375,0.5856526806102338
76.171875,0.5839569735088479
76.25,0.5832786906682935
76.328125,0.5856526806102338
76.40625,0.5856526806102338
76.484375,0.5829395492480164
76.5625,0.5836178320885708
76.640625,0.585991822030511
76.71875,0.5842961149291251
76.796875,0.5849743977696794
76.875,0.5849743977696794
76.953125,0.5849743977696794
77.03125,0.5836178320885708
77.109375,0.5832786906682935
77.1875,0.5842961149291251
77.265625,0.5839569735088479
77.34375,0.5863309634507882
77.421875,0.5853135391899567
77.5,0.5839569735088479
77.578125,0.585991822030511
77.65625,0.5846352563494023
77.734375,0.5842961149291251
77.8125,0.5866701048710653
77.890625,0.5849743977696794
77.96875,0.5836178320885708
78.046875,0.5842961149291251
78.125,0.5853135391899567
78.203125,0.5842961149291251
78.28125,0.5849743977696794
78.359375,0.5836178320885708
78.4375,0.5846352563494023
78.515625,0.5846352563494023
78.59375,0.5842961149291251
78.671875,0.5853135391899567
78.75,0.585991822030511
78.828125,0.5863309634507882
78.90625,0.5836178320885708
78.984375,0.5866701048710653
79.0625,0.5839569735088479
79.140625,0.5849743977696794
79.21875,0.5849743977696794
79.296875,0.5853135391899567
79.375,0.5839569735088479
79.453125,0.5846352563494023
79.53125,0.5863309634507882
79.609375,0.5853135391899567
79.6875,0.5849743977696794
79.765625,0.5853135391899567
79.84375,0.5842961149291251
79.921875,0.5846352563494023
80,0.5846352563494023
80.078125,0.5849743977696794
80.15625,0.5836178320885708
80.234375,0.5856526806102338
80.3125,0.5842961149291251
80.390625,0.5842961149291251
80.46875,0.5866701048710653
80.546875,0.5849743977696794
80.625,0.5853135391899567
80.703125,0.5849743977696794
80.78125,0.5849743977696794
80.859375,0.5856526806102338
80.9375,0.5842961149291251
81.015625,0.5853135391899567
81.09375,0.585991822030511
81.171875,0.5842961149291251
81.25,0.5849743977696794
81.328125,0.5856526806102338
81.40625,0.5853135391899567
81.484375,0.5829395492480164
81.5625,0.5856526806102338
81.640625,0.5853135391899567
81.71875,0.5853135391899567
81.796875,0.5846352563494023
81.875,0.5853135391899567
81.953125,0.5846352563494023
82.03125,0.5849743977696794
82.109375,0.5849743977696794
82.1875,0.585991822030511
82.265625,0.5849743977696794
82.34375,0.5863309634507882
82.421875,0.585991822030511
82.5,0.5846352563494023
82.578125,0.5849743977696794
82.65625,0.5853135391899567
82.734375,0.5866701048710653
82.8125,0.585991822030511
82.890625,0.5853135391899567
82.96875,0.5856526806102338
83.046875,0.5849743977696794
83.125,0.5842961149291251
83.203125,0.5839569735088479
83.28125,0.585991822030511
83.359375,0.5853135391899567
83.4375,0.5853135391899567
83.515625,0.5856526806102338
83.59375,0.5853135391899567
83.671875,0.5856526806102338
83.75,0.5866701048710653
83.828125,0.5846352563494023
83.90625,0.585991822030511
83.984375,0.5853135391899567
84.0625,0.5853135391899567
84.140625,0.5856526806102338
84.21875,0.5856526806102338
84.296875,0.5849743977696794
84.375,0.5863309634507882
84.453125,0.5853135391899567
84.53125,0.5856526806102338
84.609375,0.5846352563494023
84.6875,0.5849743977696794
84.765625,0.5836178320885708
84.84375,0.5853135391899567
84.921875,0.5849743977696794
85,0.5853135391899567
85.078125,0.585991822030511
85.15625,0.5849743977696794
85.234375,0.585991822030511
85.3125,0.5853135391899567
85.390625,0.5863309634507882
85.46875,0.5846352563494023
85.546875,0.5853135391899567
85.625,0.5842961149291251
85.703125,0.5842961149291251
85.78125,0.5870092462913425
85.859375,0.5853135391899567
85.9375,0.585991822030511
86.015625,0.5863309634507882
86.09375,0.5853135391899567
86.171875,0.5856526806102338
86.25,0.5846352563494023
86.328125,0.5870092462913425
86.40625,0.5842961149291251
86.484375,0.5853135391899567
86.5625,0.5866701048710653
86.640625,0.5846352563494023
86.71875,0.5853135391899567
86.796875,0.5866701048710653
86.875,0.5880266705521741
86.953125,0.5853135391899567
87.03125,0.5853135391899567
87.109375,0.5856526806102338
87.1875,0.5863309634507882
87.265625,0.5863309634507882
87.34375,0.5863309634507882
87.421875,0.5846352563494023
87.5,0.5863309634507882
87.578125,0.5849743977696794
87.65625,0.585991822030511
87.734375,0.5853135391899567
87.8125,0.585991822030511
87.890625,0.5853135391899567
87.96875,0.5853135391899567
88.046875,0.585991822030511
88.125,0.5846352563494023
88.203125,0.5853135391899567
